onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.507	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1133	8	8	1
6.306	5.3	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1021	8	8	1
11.606	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1083	7	7	1
16.405	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1194	8	8	1
21.204	5.8	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1116	7	7	1
27.004	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1069	8	8	1
32.303	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	976	8	8	1
38.102	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	2417	7	7	1
43.401	5.8	2	LowY	T3_save.bmp	T0_keep.bmp	2158	8	7	0
49.201	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1240	7	7	1
54.0	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1263	8	8	1
59.799	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	1329	7	7	1
64.599	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1146	7	7	1
69.398	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	2722	7	7	1
75.197	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1003	7	7	1
80.497	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	2472	7	7	1
85.296	5.816	1	HighY	T3_yell.bmp	T0_scream.bmp	4299		7	0
91.112	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1088	7	7	1
96.411	5.783	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1949	8	7	0
102.194	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	3799		8	0
107.493	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2067	7	7	1
113.292	4.8	5	PercY	_F3_o6.bmp	_F1_o6.bmp	924	7	7	1
118.092	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	828	7	7	1
123.391	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1529	8	7	0
128.69	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1238	7	7	1
133.49	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	958	7	7	1
138.289	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	887	7	7	1
143.589	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	2092	8	8	1
148.388	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1180	7	7	1
153.187	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1180	8	8	1
158.487	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1433	7	7	1
163.786	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2318	8	8	1
169.085	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	883	7	7	1
174.885	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1548	7	7	1
180.184	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	984	8	8	1
185.983	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1201	8	8	1
191.782	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	754	8	8	1
197.082	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	2630	7	7	1
202.881	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	2199	7	7	1
208.68	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	3702	8	8	1
213.48	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1360	7	7	1
218.779	5.316	3	UnrN	T3_upper.bmp	T1_broke.bmp	3799		8	0
224.095	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1361	7	7	1
229.394	5.783	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1158	8	8	1
235.177	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1327	8	8	1
240.976	5.783	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1120	7	7	1
246.759	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1505	8	7	0
252.058	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	902	8	8	1
256.858	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	2055	8	7	0
261.657	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1183	7	7	1
267.456	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1128	8	8	1
272.256	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	2129	7	7	1
277.055	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	665	8	8	1
281.854	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1218	8	8	1
286.654	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	442	7	7	1
291.953	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1487	7	7	1
297.752	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1088	7	7	1
302.552	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	2720	8	8	1
307.851	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2909	8	8	1
313.65	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1230	8	8	1
