onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.511	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1337	8	8	1
6.31	5.316	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1337	8	8	1
11.626	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1110	7	7	1
16.426	4.782	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1126	8	8	1
21.208	5.8	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1320	7	7	1
27.008	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1240	8	8	1
32.307	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1197	8	8	1
38.106	5.3	2	LowY	T3_throw.bmp	T1_catch.bmp	1190	7	7	1
43.406	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1707	7	7	1
49.205	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1235	7	7	1
54.004	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1308	8	8	1
59.803	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	1221	7	7	1
64.603	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1189	7	7	1
69.402	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1574	7	7	1
75.201	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1159	7	7	1
80.501	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1163	7	7	1
85.3	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1700	7	7	1
91.099	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1717	7	7	1
96.399	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1201	7	7	1
102.198	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1250	8	8	1
107.497	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1415	7	7	1
113.297	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1400	7	7	1
118.096	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1312	7	7	1
123.395	5.3	1	HighY	T3_winner.bmp	T1_loser.bmp	1285	7	7	1
128.695	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1129	7	7	1
133.494	4.816	2	LowY	T3_children.bmp	T2_kids.bmp	1154	7	7	1
138.31	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1266	7	7	1
