onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.52	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1369	8	8	1
6.319	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1057	8	8	1
11.618	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	982	7	7	1
16.418	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1062	8	8	1
21.217	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1151	7	7	1
27.016	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1192	8	8	1
32.316	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1717	7	8	0
38.115	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	997	7	7	1
43.414	5.783	2	LowY	T3_save.bmp	T0_keep.bmp	1451	7	7	1
49.197	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1035	7	7	1
53.996	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1164	8	8	1
59.795	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	933	7	7	1
64.595	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1557	7	7	1
69.394	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1510	7	7	1
75.193	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1743	7	7	1
80.493	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1299	7	7	1
85.292	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1468	7	7	1
91.091	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1581	7	7	1
96.391	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1378	7	7	1
102.19	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1682	7	8	0
107.489	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1335	7	7	1
113.288	4.816	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1800	7	7	1
118.104	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1376	7	7	1
123.404	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1276	7	7	1
128.703	4.783	1	HighY	T3_start.bmp	T2_finish.bmp	706	7	7	1
133.486	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1346	7	7	1
138.285	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1243	7	7	1
143.584	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1960	8	8	1
148.384	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1472	7	7	1
153.183	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1241	8	8	1
158.483	5.299	1	HighY	T3_above.bmp	T2_below.bmp	2094	7	7	1
163.782	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1386	8	8	1
169.081	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1511	7	7	1
174.88	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1224	7	7	1
180.18	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1084	8	8	1
185.979	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1021	8	8	1
191.778	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1566	8	8	1
197.078	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1539	7	7	1
202.877	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	3163	7	7	1
208.676	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	2564	8	8	1
213.475	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1173	7	7	1
218.775	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1465	8	8	1
224.074	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1382	7	7	1
229.373	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2547	8	8	1
235.173	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1004	8	8	1
240.972	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4299		7	0
246.771	5.316	2	LowY	T3_razor.bmp	T0_blade.bmp	1236	7	7	1
252.087	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2113	8	8	1
256.886	4.783	1	HighY	T3_jam.bmp	T1_jelly.bmp	1322	7	7	1
261.669	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1419	7	7	1
267.468	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1868	8	8	1
272.268	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1404	7	7	1
277.067	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1933	8	8	1
281.867	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1246	8	8	1
286.666	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1622	7	7	1
291.965	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1275	7	7	1
297.764	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1908	7	7	1
302.564	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	2459	8	8	1
307.863	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	3112	8	8	1
313.662	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1161	8	8	1
