onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.51	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	3299	n/a	8	n/a
6.309	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1067	8	8	1
11.608	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1336	7	7	1
16.408	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1352	8	8	1
21.207	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1417	7	7	1
27.006	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1274	8	8	1
32.306	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1118	8	8	1
38.105	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1383	7	7	1
43.404	5.816	2	LowY	T3_save.bmp	T0_keep.bmp	1252	7	7	1
49.22	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1164	7	7	1
54.02	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1252	8	8	1
59.819	4.783	1	HighY	T3_washer.bmp	T1_dryer.bmp	2269	7	7	1
64.602	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1263	7	7	1
69.401	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1647	7	7	1
75.2	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1880	7	7	1
80.5	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1213	7	7	1
85.299	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1149	7	7	1
91.098	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1014	7	7	1
96.398	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1555	7	7	1
102.197	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	2091	8	8	1
107.496	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4299	n/a	7	n/a
113.295	4.8	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1185	7	7	1
118.095	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1001	7	7	1
123.394	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1334	7	7	1
128.693	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1203	7	7	1
133.493	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	2171	7	7	1
138.292	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1596	7	7	1
143.591	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1481	8	8	1
148.391	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	841	7	7	1
153.19	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1378	8	8	1
158.49	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1279	7	7	1
163.789	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1155	8	8	1
169.088	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1568	7	7	1
174.887	5.316	5	PercY	_F3_f4.bmp	_F2_f4.bmp	969	7	7	1
180.203	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	2709	8	8	1
186.003	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1253	8	8	1
191.802	5.266	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1007	8	8	1
197.068	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	2100	7	7	1
202.867	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1189	7	7	1
208.666	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1310	8	8	1
213.466	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1606	7	7	1
218.765	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1467	8	8	1
224.065	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	2168	7	7	1
229.364	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1436	8	8	1
235.163	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1725	8	8	1
240.962	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1470	7	7	1
246.762	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1151	7	7	1
252.061	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1011	8	8	1
256.86	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1332	7	7	1
261.66	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1428	7	7	1
267.459	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	3299	n/a	8	n/a
272.258	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1446	7	7	1
277.058	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	3299	n/a	8	n/a
281.857	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1207	8	8	1
286.656	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1360	7	7	1
291.956	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1268	7	7	1
297.755	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1037	7	7	1
302.554	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1958	8	8	1
307.854	5.816	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2530	8	8	1
313.67	5.349	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1330	8	8	1
