onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.506	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1255	8	8	1
6.305	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1063	8	8	1
11.604	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1196	7	7	1
16.404	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1092	8	8	1
21.203	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1237	7	7	1
27.002	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1486	8	8	1
32.302	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1443	8	8	1
38.101	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1395	7	7	1
43.4	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	2120	8	7	0
49.199	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1145	7	7	1
53.999	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1953	8	8	1
59.798	4.816	1	HighY	T3_washer.bmp	T1_dryer.bmp	1321	7	7	1
64.614	4.783	1	HighY	T3_sock.bmp	T0_shoe.bmp	1466	7	7	1
69.397	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1291	7	7	1
75.196	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1244	7	7	1
80.495	4.8	2	LowY	T3_glue.bmp	T2_sticky.bmp	1473	7	7	1
85.295	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1305	7	7	1
91.094	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1226	7	7	1
96.393	5.8	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1351	7	7	1
102.193	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1488	8	8	1
107.492	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1243	7	7	1
113.291	4.8	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1133	7	7	1
118.091	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1309	7	7	1
123.39	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1161	7	7	1
128.689	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1118	7	7	1
133.489	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1151	7	7	1
138.288	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	799	7	7	1
143.587	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1525	8	8	1
148.387	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1292	7	7	1
153.186	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1214	8	8	1
158.485	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1154	7	7	1
163.785	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1263	8	8	1
169.084	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1211	7	7	1
174.883	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1429	7	7	1
180.183	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1226	8	8	1
185.982	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1409	8	8	1
191.798	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2026	8	8	1
197.097	5.783	1	HighY	T3_mitten.bmp	T1_glove.bmp	1334	7	7	1
202.88	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1168	7	7	1
208.679	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1144	8	8	1
213.478	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1225	7	7	1
218.778	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	2246	8	8	1
224.077	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1490	7	7	1
229.376	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1279	8	8	1
235.175	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1689	8	8	1
240.975	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2384	7	7	1
246.774	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1185	7	7	1
252.073	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1831	8	8	1
256.873	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1111	7	7	1
261.672	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1151	7	7	1
267.471	4.783	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1568	8	8	1
272.254	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1104	7	7	1
277.053	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1082	8	8	1
281.853	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1610	8	8	1
286.652	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1171	7	7	1
291.951	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1192	7	7	1
297.751	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1480	7	7	1
302.55	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1937	8	8	1
307.849	5.8	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1262	8	8	1
313.649	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1150	8	8	1
