onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.518	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1243	8	8	1
6.317	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1131	8	8	1
11.616	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1112	7	7	1
16.416	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1128	8	8	1
21.215	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1057	7	7	1
27.014	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1114	8	8	1
32.314	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1094	8	8	1
38.113	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	2615	7	7	1
43.412	5.8	2	LowY	T3_save.bmp	T0_keep.bmp	1300	7	7	1
49.212	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1117	7	7	1
54.011	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1125	8	8	1
59.81	4.783	1	HighY	T3_washer.bmp	T1_dryer.bmp	1118	7	7	1
64.593	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1119	7	7	1
69.392	5.8	1	HighY	T3_touch.bmp	T2_feel.bmp	1160	7	7	1
75.192	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1089	7	7	1
80.491	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1181	7	7	1
85.29	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1102	7	7	1
91.089	5.317	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1111	7	7	1
96.406	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	2251	7	7	1
102.205	5.282	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1347	7	8	0
107.487	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1169	7	7	1
113.287	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1017	7	7	1
118.086	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1114	7	7	1
123.385	5.3	1	HighY	T3_winner.bmp	T1_loser.bmp	1823	7	7	1
128.685	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1451	7	7	1
133.484	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1180	7	7	1
138.283	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	1101	7	7	1
143.583	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1137	8	8	1
148.382	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1090	7	7	1
153.182	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1323	8	8	1
158.481	5.299	1	HighY	T3_above.bmp	T2_below.bmp	3135	8	7	0
163.78	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3799	NA	8	NA
169.08	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1080	7	7	1
174.879	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1137	7	7	1
180.178	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1254	8	8	1
185.977	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1151	8	8	1
191.777	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1111	8	8	1
197.076	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1844	7	7	1
202.875	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1133	7	7	1
208.674	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1390	8	8	1
213.474	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1134	7	7	1
218.773	5.316	3	UnrN	T3_upper.bmp	T1_broke.bmp	1243	8	8	1
224.089	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1103	7	7	1
229.389	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1084	8	8	1
235.188	5.782	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1133	8	8	1
240.97	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1150	7	7	1
246.77	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1158	7	7	1
252.069	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1427	8	8	1
256.868	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1252	7	7	1
261.668	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1244	7	7	1
267.467	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1573	8	8	1
272.266	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1070	7	7	1
