onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.514	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1438	8	8	1
6.313	5.3	6	PercN	_F3_e6.bmp	_F2_s6.bmp	951	8	8	1
11.613	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1044	7	7	1
16.412	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1012	8	8	1
21.211	5.8	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1229	7	7	1
27.011	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1014	8	8	1
32.31	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1178	8	8	1
38.109	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	579	7	7	1
43.408	5.783	2	LowY	T3_save.bmp	T0_keep.bmp	1456	7	7	1
49.191	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	825	7	7	1
53.99	5.8	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1387	8	8	1
59.79	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	907	7	7	1
64.589	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1347	7	7	1
69.388	5.8	1	HighY	T3_touch.bmp	T2_feel.bmp	1124	7	7	1
75.188	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1269	7	7	1
80.487	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1041	7	7	1
85.286	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1098	7	7	1
91.085	5.317	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1394	7	7	1
96.402	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1311	7	7	1
102.201	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1519	8	8	1
107.5	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1436	7	7	1
113.299	4.8	5	PercY	_F3_o6.bmp	_F1_o6.bmp	949	7	7	1
118.099	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1125	7	7	1
123.398	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1242	7	7	1
128.697	4.783	1	HighY	T3_start.bmp	T2_finish.bmp	607	7	7	1
133.48	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1464	7	7	1
138.279	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	1041	7	7	1
143.579	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1197	8	8	1
148.378	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	798	7	7	1
153.177	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1159	8	8	1
158.477	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1139	7	7	1
163.776	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1016	8	8	1
169.075	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	1245	7	7	1
174.875	5.282	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1061	7	7	1
180.157	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1459	8	8	1
185.956	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1004	8	8	1
191.756	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1244	8	8	1
197.055	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1201	7	7	1
202.854	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	2082	7	7	1
208.654	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1507	8	8	1
213.453	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	979	7	7	1
218.752	5.316	3	UnrN	T3_upper.bmp	T1_broke.bmp	1392	8	8	1
224.068	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1452	7	7	1
229.368	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1041	8	8	1
235.167	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1329	8	8	1
240.966	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1218	7	7	1
246.765	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1491	7	7	1
252.065	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1431	8	8	1
256.864	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	832	7	7	1
261.663	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	753	7	7	1
267.463	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1033	8	8	1
