onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.515	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1053	8	8	1
6.314	5.3	6	PercN	_F3_e6.bmp	_F2_s6.bmp	966	8	8	1
11.614	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1155	7	7	1
16.413	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1123	8	8	1
21.212	5.8	5	PercY	_F3_f6.bmp	_F0_f6.bmp	988	7	7	1
27.012	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1845	8	8	1
32.311	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1089	8	8	1
38.11	5.3	2	LowY	T3_throw.bmp	T1_catch.bmp	1178	7	7	1
43.41	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1263	7	7	1
49.209	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2439	7	7	1
54.008	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	2160	8	8	1
59.807	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	1001	7	7	1
64.607	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1465	7	7	1
69.406	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	882	7	7	1
75.205	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1219	7	7	1
80.505	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1655	7	7	1
85.304	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1536	7	7	1
91.103	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1393	7	7	1
96.403	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1253	7	7	1
102.202	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1198	8	8	1
107.501	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2019	7	7	1
113.301	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1236	7	7	1
118.1	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	508	7	7	1
123.399	5.283	1	HighY	T3_winner.bmp	T1_loser.bmp	1137	7	7	1
128.682	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	966	7	7	1
133.481	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1615	7	7	1
138.281	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1151	7	7	1
143.58	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1308	8	8	1
148.379	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1189	7	7	1
153.179	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	933	8	8	1
158.478	5.299	1	HighY	T3_above.bmp	T2_below.bmp	770	7	7	1
163.777	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	847	8	8	1
169.077	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1123	7	7	1
174.876	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1140	7	7	1
180.175	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	4299	NA	8	NA
185.975	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1066	8	8	1
191.774	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	874	8	8	1
197.073	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1055	7	7	1
202.872	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	1432	7	7	1
208.672	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1288	8	8	1
213.471	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	977	7	7	1
218.77	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1126	8	8	1
224.07	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	2106	7	7	1
229.369	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	975	8	8	1
235.168	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1362	8	8	1
240.967	5.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1169	7	7	1
246.783	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1241	7	7	1
252.083	4.782	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1117	8	8	1
256.865	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1135	7	7	1
261.665	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1167	7	7	1
267.464	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1616	8	8	1
272.263	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1249	7	7	1
277.063	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	937	8	8	1
281.862	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3496	8	8	1
286.662	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1019	7	7	1
291.961	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1063	7	7	1
297.76	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1120	7	7	1
302.56	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1160	8	8	1
307.859	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1093	8	8	1
313.658	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1110	8	8	1
