onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1160	8	8	1
6.311	5.3	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1265	8	8	1
11.611	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1078	7	7	1
16.41	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1070	8	8	1
21.209	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1191	7	7	1
27.008	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1200	8	8	1
32.308	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1220	8	8	1
38.107	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1357	7	7	1
43.406	5.8	2	LowY	T3_save.bmp	T0_keep.bmp	1418	7	7	1
49.206	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1114	7	7	1
54.005	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1387	8	8	1
59.804	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	1212	7	7	1
64.604	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1365	7	7	1
69.403	5.783	1	HighY	T3_touch.bmp	T2_feel.bmp	1141	7	7	1
75.186	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1119	7	7	1
80.485	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1147	7	7	1
85.284	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1172	7	7	1
91.083	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1173	7	7	1
96.383	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	2041	7	7	1
102.182	5.299	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1570	8	8	1
107.481	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1270	7	7	1
113.281	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1224	7	7	1
118.08	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1166	7	7	1
123.396	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1147	7	7	1
128.695	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1136	7	7	1
133.495	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1200	7	7	1
138.294	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1137	7	7	1
143.593	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1254	8	8	1
148.393	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1158	7	7	1
153.192	5.283	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1175	8	8	1
158.475	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1652	7	7	1
163.774	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1441	8	8	1
169.073	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	1190	7	7	1
174.873	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1199	7	7	1
180.172	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1355	8	8	1
185.971	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1316	8	8	1
191.77	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1133	8	8	1
197.07	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1217	7	7	1
202.869	5.783	2	LowY	T3_silent.bmp	T1_quiet.bmp	1370	7	7	1
208.652	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1148	8	8	1
213.451	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1181	7	7	1
218.75	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1257	8	8	1
224.05	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1150	7	7	1
229.349	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1562	8	8	1
235.148	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1307	8	8	1
240.947	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1068	7	7	1
246.747	5.316	2	LowY	T3_razor.bmp	T0_blade.bmp	1205	7	7	1
252.063	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1072	8	8	1
256.862	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1162	7	7	1
261.661	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1378	7	7	1
267.461	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1178	8	8	1
272.26	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1307	7	7	1
277.059	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1188	8	8	1
281.859	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1172	8	8	1
286.658	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1325	7	7	1
291.957	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1466	7	7	1
297.757	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1338	7	7	1
302.556	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1387	8	8	1
307.856	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1272	8	8	1
313.655	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1384	8	8	1
