onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
128.685	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1035	7	7	1
133.485	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1227	7	7	1
138.284	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	1188	7	7	1
143.584	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1273	8	8	1
148.383	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1265	7	7	1
153.182	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1274	8	8	1
158.482	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1422	7	7	1
163.781	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1419	8	8	1
169.08	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	1320	7	7	1
174.88	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1273	7	7	1
180.179	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1245	8	8	1
185.978	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1374	8	8	1
191.777	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1303	8	8	1
197.077	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1195	7	7	1
202.876	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1164	7	7	1
208.675	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1397	8	8	1
213.475	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1534	7	7	1
218.774	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1642	8	8	1
224.073	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1343	7	7	1
229.373	5.815	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1284	8	8	1
235.188	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1292	8	8	1
240.988	5.782	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1364	7	7	1
246.77	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1478	7	7	1
252.07	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1515	8	8	1
256.869	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1291	7	7	1
261.668	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1420	7	7	1
267.468	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1700	8	8	1
272.267	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1301	7	7	1
277.066	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1478	8	8	1
281.866	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1614	8	8	1
286.665	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1247	7	7	1
291.965	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1244	7	7	1
297.764	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1580	7	7	1
302.563	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1309	8	8	1
307.862	5.8	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1242	8	8	1
313.662	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1314	8	8	1
