onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.521	4.783	3	UnrN	T3_able.bmp	T1_party.bmp	1398	8	8	1
6.304	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1543	8	8	1
11.603	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	828	7	7	1
16.402	4.8	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1141	8	8	1
21.202	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1101	7	7	1
27.001	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	942	8	8	1
32.3	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	963	8	8	1
38.1	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	2131	7	7	1
43.399	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1216	7	7	1
49.198	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	985	7	7	1
53.998	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1233	8	8	1
59.797	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	1378	7	7	1
64.596	4.8	1	HighY	T3_sock.bmp	T0_shoe.bmp	1107	7	7	1
69.396	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1203	7	7	1
75.195	5.316	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	860	7	7	1
80.511	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1480	7	7	1
85.31	5.783	1	HighY	T3_yell.bmp	T0_scream.bmp	1057	7	7	1
91.093	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1098	7	7	1
96.392	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	2015	7	7	1
102.191	5.3	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1616	8	8	1
107.491	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1013	7	7	1
113.29	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1197	7	7	1
118.089	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1087	7	7	1
123.389	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1162	7	7	1
128.688	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1112	7	7	1
133.487	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1064	7	7	1
138.287	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1120	7	7	1
143.586	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1205	8	8	1
148.386	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	839	7	7	1
153.185	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1191	8	8	1
158.484	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1283	7	7	1
163.784	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	648	8	8	1
169.083	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1373	7	7	1
174.882	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1373	7	7	1
180.182	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1131	8	8	1
185.981	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1299	8	8	1
191.78	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	795	8	8	1
197.079	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1424	7	7	1
202.879	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1577	7	7	1
208.678	4.816	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1489	8	8	1
213.494	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1209	7	7	1
218.793	5.283	3	UnrN	T3_upper.bmp	T1_broke.bmp	2238	8	8	1
224.076	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1091	7	7	1
229.375	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	816	8	8	1
235.175	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1041	8	8	1
240.974	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1473	7	7	1
246.773	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1083	7	7	1
252.072	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1607	8	8	1
256.872	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1151	7	7	1
261.671	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1432	7	7	1
267.47	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1193	8	8	1
272.27	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1177	7	7	1
277.069	4.783	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1298	8	8	1
281.852	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1619	8	8	1
286.651	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1052	7	7	1
291.951	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	810	7	7	1
297.75	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1001	7	7	1
302.549	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1243	8	8	1
307.849	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	992	8	8	1
313.648	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1072	8	8	1
