onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.508	4.799	3	UnrN	T3_able.bmp	T1_party.bmp	1188	8	8	1
6.307	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1221	8	8	1
11.606	4.8	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1266	7	7	1
16.406	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1762	8	8	1
21.205	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1395	7	7	1
27.004	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1260	8	8	1
32.304	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1352	8	8	1
38.103	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1433	7	7	1
43.402	5.8	2	LowY	T3_save.bmp	T0_keep.bmp	2110	7	7	1
49.202	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1631	7	7	1
54.001	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1175	8	8	1
59.8	4.8	1	HighY	T3_washer.bmp	T1_dryer.bmp	1336	7	7	1
64.6	4.799	1	HighY	T3_sock.bmp	T0_shoe.bmp	1288	7	7	1
69.399	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1425	7	7	1
75.198	5.3	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1562	7	7	1
80.498	4.799	2	LowY	T3_glue.bmp	T2_sticky.bmp	1143	7	7	1
85.297	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	2247	7	7	1
91.096	5.3	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1488	7	7	1
96.396	5.815	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1357	7	7	1
102.211	5.3	3	UnrN	T3_rubber.bmp	T2_straw.bmp	3053	8	8	1
107.511	5.782	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1545	7	7	1
113.293	4.8	5	PercY	_F3_o6.bmp	_F1_o6.bmp	2443	7	7	1
118.093	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1147	7	7	1
123.392	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1240	7	7	1
128.691	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	1181	7	7	1
133.491	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	1373	7	7	1
138.29	5.3	1	HighY	T3_question.bmp	T0_answer.bmp	1366	7	7	1
143.59	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1619	8	8	1
148.389	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1155	7	7	1
153.188	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1876	8	8	1
158.488	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1265	7	7	1
163.787	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1213	8	8	1
169.086	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1146	7	7	1
174.885	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1227	7	7	1
180.185	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1279	8	8	1
185.984	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1288	8	8	1
191.783	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1257	8	8	1
197.083	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1245	7	7	1
202.882	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	2422	7	7	1
208.681	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	2967	8	8	1
213.481	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1296	7	7	1
218.78	5.291	3	UnrN	T3_upper.bmp	T1_broke.bmp	1284	8	8	1
224.071	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1241	7	7	1
229.37	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1350	8	8	1
235.169	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1175	8	8	1
240.969	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1328	7	7	1
246.768	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1336	7	7	1
252.067	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1125	8	8	1
256.867	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1142	7	7	1
261.666	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1334	7	7	1
267.465	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1519	8	8	1
272.265	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1288	7	7	1
277.064	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1320	8	8	1
281.863	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1305	8	8	1
286.663	5.316	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1249	7	7	1
291.979	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1181	7	7	1
297.778	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1310	7	7	1
302.577	5.283	3	UnrN	T3_map.bmp	T2_hut.bmp	1471	8	8	1
307.86	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1676	8	8	1
313.659	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1165	8	8	1
