onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.512	4.8	3	UnrN	T3_able.bmp	T1_party.bmp	863	8	8	1
6.312	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	871	8	8	1
11.611	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	980	7	7	1
16.41	4.816	6	PercN	_F3_d6.bmp	_F0_o6.bmp	772	8	8	1
21.226	5.8	5	PercY	_F3_f6.bmp	_F0_f6.bmp	597	7	7	1
27.026	5.282	6	PercN	_F3_e4.bmp	_F0_s4.bmp	958	8	8	1
32.308	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	628	8	8	1
38.108	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	755	7	7	1
43.407	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1768	7	7	1
49.206	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	553	7	7	1
54.006	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1170	8	8	1
59.805	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	1138	7	7	1
64.604	4.8	1	HighY	T3_sock.bmp	T0_shoe.bmp	947	7	7	1
69.404	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	660	7	7	1
75.203	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	580	7	7	1
80.502	4.8	2	LowY	T3_glue.bmp	T2_sticky.bmp	945	7	7	1
85.302	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1074	7	7	1
91.101	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1496	7	7	1
96.4	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1031	7	7	1
102.199	5.3	3	UnrN	T3_rubber.bmp	T2_straw.bmp	816	7	8	0
107.499	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	924	8	7	0
113.298	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	829	7	7	1
118.097	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1622	7	7	1
123.397	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	819	7	7	1
128.696	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1095	7	7	1
133.495	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	824	7	7	1
138.295	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1120	7	7	1
143.594	4.816	3	UnrN	T3_stream.bmp	T0_rear.bmp	981	8	8	1
148.41	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	869	7	7	1
153.209	5.266	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1542	8	8	1
158.475	5.3	1	HighY	T3_above.bmp	T2_below.bmp	684	7	7	1
163.775	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	920	8	8	1
169.074	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1237	7	7	1
174.873	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	550	7	7	1
180.173	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	915	8	8	1
185.972	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	675	8	8	1
191.771	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	748	8	8	1
197.07	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	753	7	7	1
202.87	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	641	7	7	1
208.669	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	994	8	8	1
213.468	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	875	7	7	1
218.768	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	839	8	8	1
224.067	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	884	7	7	1
229.366	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1185	8	8	1
235.166	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	890	8	8	1
240.965	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	826	7	7	1
246.764	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	2331	7	7	1
252.063	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1520	8	8	1
256.863	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	768	7	7	1
261.662	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2057	7	7	1
267.461	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	778	8	8	1
272.261	4.816	2	LowY	T3_finish.bmp	T1_end.bmp	850	7	7	1
277.077	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1386	8	8	1
281.876	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	643	8	8	1
286.676	5.282	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2044	7	7	1
291.958	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	673	7	7	1
297.757	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	466	7	7	1
302.557	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1034	8	8	1
307.856	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1143	8	8	1
313.655	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	816	8	8	1
