onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.505	4.8	3	UnrN	T3_able.bmp	T1_party.bmp	1095	8	8	1
6.305	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1071	8	8	1
11.604	4.799	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1748	7	7	1
16.403	4.8	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1277	8	8	1
21.203	5.799	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1381	7	7	1
27.002	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1014	8	8	1
32.301	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	931	8	8	1
38.101	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1636	7	7	1
43.4	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	2024	7	7	1
49.199	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1241	7	7	1
53.999	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	1914	8	8	1
59.798	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	1554	7	7	1
64.597	4.8	1	HighY	T3_sock.bmp	T0_shoe.bmp	1995	7	7	1
69.397	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	2596	7	7	1
75.196	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4130	8	7	0
80.495	4.8	2	LowY	T3_glue.bmp	T2_sticky.bmp	1393	7	7	1
85.295	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1226	7	7	1
91.094	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	2474	8	7	0
96.393	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	2063	7	7	1
102.192	5.3	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1664	8	8	1
107.492	5.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	828	7	7	1
113.308	4.782	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1188	8	7	0
118.09	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1662	7	7	1
123.39	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1274	7	7	1
128.689	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1031	7	7	1
133.488	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1168	7	7	1
138.288	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1248	7	7	1
143.587	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1741	7	8	0
148.386	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2134	7	7	1
153.186	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	2558	8	8	1
158.485	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1499	7	7	1
163.784	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1752	8	8	1
169.084	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1732	7	7	1
174.883	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	2485	7	7	1
180.182	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1130	8	8	1
185.982	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1074	8	8	1
191.781	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1059	8	8	1
197.08	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1184	7	7	1
202.88	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1505	7	7	1
208.679	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	2569	8	8	1
