onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.516	5.816	6	PercN	_F3_f4.bmp	_F2_d4.bmp	1108	8	8	1
7.332	5.799	2	OnPy	T3_fall.bmp	T1_crawl.bmp	1108	7	7	1
13.131	4.783	4	OnPn	T3_gross.bmp	T1_post.bmp	1205	8	8	1
17.914	4.816	2	OnPy	T3_tense.bmp	T0_fence.bmp	1222	7	7	1
22.73	5.299	2	OnPy	T3_soup.bmp	T1_loop.bmp	1182	7	7	1
28.029	5.3	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1099	8	8	1
33.329	4.799	6	PercN	_F3_b4.bmp	_F0_f4.bmp	1143	8	8	1
38.128	5.299	4	OnPn	T3_pool.bmp	T2_tooth.bmp	1144	8	8	1
43.427	5.816	4	OnPn	T3_both.bmp	T2_stroke.bmp	1157	8	8	1
49.243	4.8	1	OyPy	T3_quart.bmp	T1_wart.bmp	1237	7	7	1
54.043	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1077	7	7	1
59.342	5.299	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1114	7	7	1
64.641	5.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1215	7	7	1
70.441	4.816	3	OyPn	T3_smooth.bmp	T0_tooth.bmp	1544	8	8	1
75.257	4.799	2	OnPy	T3_stool.bmp	T1_rule.bmp	1391	7	7	1
80.056	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1216	8	8	1
85.355	5.3	4	OnPn	T3_flight.bmp	T0_threat.bmp	1333	8	8	1
90.655	5.299	2	OnPy	T3_bluff.bmp	T2_tough.bmp	1273	7	7	1
95.954	5.816	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1318	8	8	1
101.77	5.799	2	OnPy	T3_halt.bmp	T0_fault.bmp	1238	7	7	1
107.569	4.8	4	OnPn	T3_dried.bmp	T1_stood.bmp	1151	8	8	1
112.369	4.799	1	OyPy	T3_brow.bmp	T2_cow.bmp	1216	7	7	1
117.168	5.799	1	OyPy	T3_goat.bmp	T1_float.bmp	1728	8	7	0
122.967	4.816	1	OyPy	T3_glide.bmp	T2_bride.bmp	1361	7	7	1
127.783	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1233	7	7	1
133.083	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1253	8	8	1
137.899	5.782	3	OyPn	T3_plead.bmp	T2_spread.bmp	1246	8	8	1
143.681	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1159	7	7	1
148.481	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1048	7	7	1
153.78	4.816	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1220	7	7	1
158.596	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1292	8	8	1
