onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.505	4.8	3	UnrN	T3_able.bmp	T1_party.bmp	1176	8	8	1
6.305	5.299	6	PercN	_F3_e6.bmp	_F2_s6.bmp	1103	8	8	1
11.604	4.816	2	LowY	T3_seafood.bmp	T2_shrimp.bmp	1149	7	7	1
16.42	4.799	6	PercN	_F3_d6.bmp	_F0_o6.bmp	1213	8	8	1
21.219	5.783	5	PercY	_F3_f6.bmp	_F0_f6.bmp	1198	7	7	1
27.002	5.299	6	PercN	_F3_e4.bmp	_F0_s4.bmp	1182	8	8	1
32.301	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1211	8	8	1
38.101	5.299	2	LowY	T3_throw.bmp	T1_catch.bmp	1188	8	7	0
43.4	5.799	2	LowY	T3_save.bmp	T0_keep.bmp	1617	7	7	1
49.199	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1217	7	7	1
53.999	5.799	3	UnrN	T3_jewel.bmp	T0_moan.bmp	978	8	8	1
59.798	4.799	1	HighY	T3_washer.bmp	T1_dryer.bmp	1226	7	7	1
64.597	4.8	1	HighY	T3_sock.bmp	T0_shoe.bmp	1315	7	7	1
69.397	5.799	1	HighY	T3_touch.bmp	T2_feel.bmp	1339	7	7	1
75.196	5.299	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1164	7	7	1
80.495	4.8	2	LowY	T3_glue.bmp	T2_sticky.bmp	1265	7	7	1
85.295	5.799	1	HighY	T3_yell.bmp	T0_scream.bmp	1250	7	7	1
91.094	5.299	2	LowY	T3_temper.bmp	T0_tantrum.bmp	1290	7	7	1
96.393	5.799	2	LowY	T3_cheese.bmp	T2_cracker.bmp	1247	7	7	1
102.192	5.3	3	UnrN	T3_rubber.bmp	T2_straw.bmp	1176	8	8	1
107.492	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1269	7	7	1
113.291	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1174	7	7	1
118.09	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1246	7	7	1
123.39	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1186	7	7	1
128.689	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1327	7	7	1
133.488	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1184	7	7	1
138.288	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1280	7	7	1
143.587	4.816	3	UnrN	T3_stream.bmp	T0_rear.bmp	1333	8	8	1
148.403	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1142	7	7	1
153.203	5.282	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1230	8	8	1
158.485	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1396	7	7	1
163.785	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1273	8	8	1
169.084	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1181	7	7	1
174.883	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1221	7	7	1
180.182	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1242	8	8	1
185.982	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1218	8	8	1
191.781	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1132	8	8	1
197.08	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1200	7	7	1
202.88	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1225	7	7	1
208.679	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1234	8	8	1
213.478	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1194	7	7	1
218.777	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1288	8	8	1
224.077	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1204	7	7	1
229.376	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1305	8	8	1
235.175	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1201	8	8	1
240.975	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1331	7	7	1
246.774	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1146	7	7	1
252.073	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1239	8	8	1
256.873	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1177	7	7	1
261.672	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1304	7	7	1
267.471	4.783	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1193	8	8	1
272.254	4.816	2	LowY	T3_finish.bmp	T1_end.bmp	1098	7	7	1
